timestep_4,region_4,technology_2,parameter,value
hh0165,24FR,heatpumpAir,effConv,4.059187272490208
hh0166,24FR,heatpumpAir,effConv,4.0575618174706225
hh0167,24FR,heatpumpAir,effConv,4.051869561781732
hh0168,24FR,heatpumpAir,effConv,4.024990157274855
hh0169,24FR,heatpumpAir,effConv,4.00129715137576
hh0170,24FR,heatpumpAir,effConv,4.038034135306128
hh0171,24FR,heatpumpAir,effConv,4.050241730338713
hh0172,24FR,heatpumpAir,effConv,4.049428211600739
hh0173,24FR,heatpumpAir,effConv,4.0461717402071296
hh0174,24FR,heatpumpAir,effConv,4.06
hh0175,24FR,heatpumpAir,effConv,4.06
hh0176,24FR,heatpumpAir,effConv,4.06
hh0177,24FR,heatpumpAir,effConv,4.06
hh0178,24FR,heatpumpAir,effConv,4.06
hh0179,24FR,heatpumpAir,effConv,4.06
hh0180,24FR,heatpumpAir,effConv,4.06
hh0181,24FR,heatpumpAir,effConv,4.06
hh0182,24FR,heatpumpAir,effConv,4.06
hh0183,24FR,heatpumpAir,effConv,4.06
hh0184,24FR,heatpumpAir,effConv,4.06
hh0185,24FR,heatpumpAir,effConv,4.06
hh0186,24FR,heatpumpAir,effConv,4.06
hh0187,24FR,heatpumpAir,effConv,4.06
hh0188,24FR,heatpumpAir,effConv,4.0575618174706225
hh0189,24FR,heatpumpAir,effConv,4.06
hh0190,24FR,heatpumpAir,effConv,4.053495279642931
hh0191,24FR,heatpumpAir,effConv,4.045360340511135
hh0192,24FR,heatpumpAir,effConv,4.049429534859415
hh0193,24FR,heatpumpAir,effConv,4.0575618174706225
hh0194,24FR,heatpumpAir,effConv,4.06
hh0195,24FR,heatpumpAir,effConv,4.06
hh0196,24FR,heatpumpAir,effConv,4.06
hh0197,24FR,heatpumpAir,effConv,4.053490769589185
hh0198,24FR,heatpumpAir,effConv,4.020083059845858
hh0199,24FR,heatpumpAir,effConv,4.019279058313547
hh0200,24FR,heatpumpAir,effConv,4.041291946483078
hh0201,24FR,heatpumpAir,effConv,4.055935836767812
hh0202,24FR,heatpumpAir,effConv,4.057561554629009
hh0203,24FR,heatpumpAir,effConv,4.06
hh0204,24FR,heatpumpAir,effConv,4.06
hh0205,24FR,heatpumpAir,effConv,4.06
hh0206,24FR,heatpumpAir,effConv,4.06
hh0207,24FR,heatpumpAir,effConv,4.06
hh0208,24FR,heatpumpAir,effConv,4.06
hh0209,24FR,heatpumpAir,effConv,4.06
hh0210,24FR,heatpumpAir,effConv,4.06
hh0211,24FR,heatpumpAir,effConv,4.06
hh0212,24FR,heatpumpAir,effConv,4.06
hh0213,24FR,heatpumpAir,effConv,4.06
hh0214,24FR,heatpumpAir,effConv,4.06
hh0215,24FR,heatpumpAir,effConv,4.06
hh0216,24FR,heatpumpAir,effConv,4.06
hh0217,24FR,heatpumpAir,effConv,4.06
hh0218,24FR,heatpumpAir,effConv,4.06
hh0219,24FR,heatpumpAir,effConv,4.06
hh0220,24FR,heatpumpAir,effConv,4.06
hh0221,24FR,heatpumpAir,effConv,4.06
hh0222,24FR,heatpumpAir,effConv,4.06
hh0223,24FR,heatpumpAir,effConv,4.06
hh0224,24FR,heatpumpAir,effConv,4.06
hh0225,24FR,heatpumpAir,effConv,4.06
hh0226,24FR,heatpumpAir,effConv,4.06
hh0227,24FR,heatpumpAir,effConv,4.06
hh0228,24FR,heatpumpAir,effConv,4.06
hh0229,24FR,heatpumpAir,effConv,4.06
hh0230,24FR,heatpumpAir,effConv,4.06
hh0231,24FR,heatpumpAir,effConv,4.06
hh0232,24FR,heatpumpAir,effConv,4.06
hh0233,24FR,heatpumpAir,effConv,4.06
hh0234,24FR,heatpumpAir,effConv,4.06
hh0235,24FR,heatpumpAir,effConv,4.055935836767813
hh0236,24FR,heatpumpAir,effConv,4.05674908996083
hh0237,24FR,heatpumpAir,effConv,4.06
hh0238,24FR,heatpumpAir,effConv,4.06
hh0239,24FR,heatpumpAir,effConv,4.06
hh0240,24FR,heatpumpAir,effConv,4.06
hh0241,24FR,heatpumpAir,effConv,4.06
hh0242,24FR,heatpumpAir,effConv,4.06
hh0243,24FR,heatpumpAir,effConv,4.06
hh0244,24FR,heatpumpAir,effConv,4.059187272490208
hh0245,24FR,heatpumpAir,effConv,4.055935836767812
hh0246,24FR,heatpumpAir,effConv,4.06
hh0247,24FR,heatpumpAir,effConv,4.06
hh0248,24FR,heatpumpAir,effConv,4.06
hh0249,24FR,heatpumpAir,effConv,4.06
hh0250,24FR,heatpumpAir,effConv,4.06
hh0251,24FR,heatpumpAir,effConv,4.06
hh0252,24FR,heatpumpAir,effConv,4.06
hh0253,24FR,heatpumpAir,effConv,4.06
hh0254,24FR,heatpumpAir,effConv,4.06
hh0255,24FR,heatpumpAir,effConv,4.06
hh0256,24FR,heatpumpAir,effConv,4.06
hh0257,24FR,heatpumpAir,effConv,4.06
hh0258,24FR,heatpumpAir,effConv,4.06
hh0259,24FR,heatpumpAir,effConv,4.06
hh0260,24FR,heatpumpAir,effConv,4.06
hh0261,24FR,heatpumpAir,effConv,4.06
hh0262,24FR,heatpumpAir,effConv,4.06
hh0263,24FR,heatpumpAir,effConv,4.06
hh0264,24FR,heatpumpAir,effConv,4.06
hh0265,24FR,heatpumpAir,effConv,4.06
hh0266,24FR,heatpumpAir,effConv,4.06
hh0267,24FR,heatpumpAir,effConv,4.06
hh0268,24FR,heatpumpAir,effConv,4.06
hh0269,24FR,heatpumpAir,effConv,4.06
hh0270,24FR,heatpumpAir,effConv,4.06
hh0271,24FR,heatpumpAir,effConv,4.06
hh0272,24FR,heatpumpAir,effConv,4.06
hh0273,24FR,heatpumpAir,effConv,4.06
hh0274,24FR,heatpumpAir,effConv,4.058374282138803
hh0275,24FR,heatpumpAir,effConv,4.051869300756117
hh0276,24FR,heatpumpAir,effConv,4.06
hh0277,24FR,heatpumpAir,effConv,4.06
hh0278,24FR,heatpumpAir,effConv,4.06
hh0279,24FR,heatpumpAir,effConv,4.06
hh0280,24FR,heatpumpAir,effConv,4.06
hh0281,24FR,heatpumpAir,effConv,4.06
hh0282,24FR,heatpumpAir,effConv,4.06
hh0283,24FR,heatpumpAir,effConv,4.06
hh0284,24FR,heatpumpAir,effConv,4.054309328583467
hh0285,24FR,heatpumpAir,effConv,4.058374282138802
hh0286,24FR,heatpumpAir,effConv,4.06
hh0287,24FR,heatpumpAir,effConv,4.06
hh0288,24FR,heatpumpAir,effConv,4.06
hh0289,24FR,heatpumpAir,effConv,4.06
hh0290,24FR,heatpumpAir,effConv,4.06
hh0291,24FR,heatpumpAir,effConv,4.06
hh0292,24FR,heatpumpAir,effConv,4.06
hh0293,24FR,heatpumpAir,effConv,4.06
hh0294,24FR,heatpumpAir,effConv,4.06
hh0295,24FR,heatpumpAir,effConv,4.06
hh0296,24FR,heatpumpAir,effConv,4.06
hh0297,24FR,heatpumpAir,effConv,4.06
hh0298,24FR,heatpumpAir,effConv,4.06
hh0299,24FR,heatpumpAir,effConv,4.06
hh0300,24FR,heatpumpAir,effConv,4.06
hh0301,24FR,heatpumpAir,effConv,4.06
hh0302,24FR,heatpumpAir,effConv,4.05512205609326
hh0303,24FR,heatpumpAir,effConv,4.056748300536837
hh0304,24FR,heatpumpAir,effConv,4.058374544980414
hh0305,24FR,heatpumpAir,effConv,4.06
hh0306,24FR,heatpumpAir,effConv,4.06
hh0307,24FR,heatpumpAir,effConv,4.06
hh0308,24FR,heatpumpAir,effConv,4.0461688116685774
hh0309,24FR,heatpumpAir,effConv,4.039653917170503
hh0310,24FR,heatpumpAir,effConv,4.029869939774256
hh0311,24FR,heatpumpAir,effConv,3.9512421958897175
hh0312,24FR,heatpumpAir,effConv,3.9116756628098823
hh0313,24FR,heatpumpAir,effConv,3.8758360963423772
hh0314,24FR,heatpumpAir,effConv,3.9504367589676073
hh0315,24FR,heatpumpAir,effConv,3.9831337024392424
hh0316,24FR,heatpumpAir,effConv,3.9855561136983746
hh0317,24FR,heatpumpAir,effConv,3.966064526682795
hh0318,24FR,heatpumpAir,effConv,3.9083629332286347
hh0319,24FR,heatpumpAir,effConv,3.899931804220065
hh0320,24FR,heatpumpAir,effConv,3.954537300383615
hh0321,24FR,heatpumpAir,effConv,3.9864571397913178
hh0322,24FR,heatpumpAir,effConv,3.989736696544237
hh0323,24FR,heatpumpAir,effConv,3.984893529577308
hh0324,24FR,heatpumpAir,effConv,3.9791885497520973
hh0325,24FR,heatpumpAir,effConv,3.8641331577896874
hh0326,24FR,heatpumpAir,effConv,3.8950045427723703
hh0327,24FR,heatpumpAir,effConv,3.9518240664572475
hh0328,24FR,heatpumpAir,effConv,3.9674134626296027
hh0329,24FR,heatpumpAir,effConv,4.002081314674068
hh0330,24FR,heatpumpAir,effConv,4.040476290374505
hh0331,24FR,heatpumpAir,effConv,4.026612063330189
hh0332,24FR,heatpumpAir,effConv,3.9172919773387775
hh0333,24FR,heatpumpAir,effConv,3.8504485919637146
hh0334,24FR,heatpumpAir,effConv,3.847479065214115
hh0335,24FR,heatpumpAir,effConv,3.9005246691256197
hh0336,24FR,heatpumpAir,effConv,4.0233577158967595
hh0337,24FR,heatpumpAir,effConv,4.029881774011505
hh0338,24FR,heatpumpAir,effConv,4.052682289291526
hh0339,24FR,heatpumpAir,effConv,4.02572271863186
hh0340,24FR,heatpumpAir,effConv,3.9996077153719947
hh0341,24FR,heatpumpAir,effConv,3.953599110369237
hh0342,24FR,heatpumpAir,effConv,4.011928102279395
hh0343,24FR,heatpumpAir,effConv,4.02089466677069
hh0344,24FR,heatpumpAir,effConv,4.051050458817385
hh0345,24FR,heatpumpAir,effConv,4.058374544980415
hh0346,24FR,heatpumpAir,effConv,4.058374544980414
hh0347,24FR,heatpumpAir,effConv,4.06
hh0348,24FR,heatpumpAir,effConv,4.059187272490208
hh0349,24FR,heatpumpAir,effConv,3.8130875632833297
hh0350,24FR,heatpumpAir,effConv,3.78478683314945
hh0351,24FR,heatpumpAir,effConv,3.8652940053299574
hh0352,24FR,heatpumpAir,effConv,3.8778328924938075
hh0353,24FR,heatpumpAir,effConv,3.947690100103247
hh0354,24FR,heatpumpAir,effConv,4.058374282138803
hh0355,24FR,heatpumpAir,effConv,3.9074481228842703
hh0356,24FR,heatpumpAir,effConv,3.7510040642935976
hh0357,24FR,heatpumpAir,effConv,3.859152603161428
hh0358,24FR,heatpumpAir,effConv,3.9352037610169877
hh0359,24FR,heatpumpAir,effConv,3.91672443298725
hh0360,24FR,heatpumpAir,effConv,3.81761706954163
hh0361,24FR,heatpumpAir,effConv,3.9939343201001423
hh0362,24FR,heatpumpAir,effConv,3.830275436017005
hh0363,24FR,heatpumpAir,effConv,3.639592273635975
hh0364,24FR,heatpumpAir,effConv,3.5584285957672126
hh0365,24FR,heatpumpAir,effConv,3.509837131464663
hh0366,24FR,heatpumpAir,effConv,3.640167635183427
hh0367,24FR,heatpumpAir,effConv,3.794530606332555
hh0368,24FR,heatpumpAir,effConv,3.8777366134015727
hh0369,24FR,heatpumpAir,effConv,3.938059453355725
hh0370,24FR,heatpumpAir,effConv,3.996352346108745
hh0371,24FR,heatpumpAir,effConv,3.909784031253925
hh0372,24FR,heatpumpAir,effConv,3.9906738260033405
hh0373,24FR,heatpumpAir,effConv,3.9307094687326423
hh0374,24FR,heatpumpAir,effConv,3.9347917596970077
hh0375,24FR,heatpumpAir,effConv,3.9000013109308074
hh0376,24FR,heatpumpAir,effConv,3.9477056341932326
hh0377,24FR,heatpumpAir,effConv,3.995520574614087
hh0378,24FR,heatpumpAir,effConv,4.00703213081088
hh0379,24FR,heatpumpAir,effConv,4.021725285209233
hh0380,24FR,heatpumpAir,effConv,3.8781479025514423
hh0381,24FR,heatpumpAir,effConv,3.76570208578966
hh0382,24FR,heatpumpAir,effConv,3.7967759558583074
hh0383,24FR,heatpumpAir,effConv,3.723456569134438
hh0384,24FR,heatpumpAir,effConv,3.768515105936515
hh0385,24FR,heatpumpAir,effConv,3.8312873953871525
hh0386,24FR,heatpumpAir,effConv,3.8710947862860676
hh0387,24FR,heatpumpAir,effConv,3.8062215545333125
hh0388,24FR,heatpumpAir,effConv,3.861187806161393
hh0389,24FR,heatpumpAir,effConv,3.8436742719875348
hh0390,24FR,heatpumpAir,effConv,3.833782170792015
hh0391,24FR,heatpumpAir,effConv,3.90599504100167
hh0392,24FR,heatpumpAir,effConv,3.7113696464971424
hh0393,24FR,heatpumpAir,effConv,3.4182731952051526
hh0394,24FR,heatpumpAir,effConv,3.389656812562845
hh0395,24FR,heatpumpAir,effConv,3.4767004005034527
hh0396,24FR,heatpumpAir,effConv,3.3216898171747
hh0397,24FR,heatpumpAir,effConv,3.3351468107034523
hh0398,24FR,heatpumpAir,effConv,3.2981626215457274
hh0399,24FR,heatpumpAir,effConv,3.2876073308315625
hh0400,24FR,heatpumpAir,effConv,3.2978317710521576
hh0401,24FR,heatpumpAir,effConv,3.3518682393970325
hh0402,24FR,heatpumpAir,effConv,3.4464003372692504
hh0403,24FR,heatpumpAir,effConv,3.4844825996326403
hh0404,24FR,heatpumpAir,effConv,3.4282865800018176
hh0405,24FR,heatpumpAir,effConv,3.4421747299677175
hh0406,24FR,heatpumpAir,effConv,3.5054718800238622
hh0407,24FR,heatpumpAir,effConv,3.5518281817932924
hh0408,24FR,heatpumpAir,effConv,3.755130347486815
hh0409,24FR,heatpumpAir,effConv,3.6857001525479176
hh0410,24FR,heatpumpAir,effConv,3.5062011455852025
hh0411,24FR,heatpumpAir,effConv,3.359266367687445
hh0412,24FR,heatpumpAir,effConv,3.3142333662440824
hh0413,24FR,heatpumpAir,effConv,3.3159564411932125
hh0414,24FR,heatpumpAir,effConv,3.3054086610251776
hh0415,24FR,heatpumpAir,effConv,3.20554635289734
hh0416,24FR,heatpumpAir,effConv,3.144944875726212
hh0417,24FR,heatpumpAir,effConv,3.104560499921845
hh0418,24FR,heatpumpAir,effConv,3.279137795349105
hh0419,24FR,heatpumpAir,effConv,3.3995257059975152
hh0420,24FR,heatpumpAir,effConv,3.3509296902984373
hh0421,24FR,heatpumpAir,effConv,3.3281539141615553
hh0422,24FR,heatpumpAir,effConv,3.2500664175136427
hh0423,24FR,heatpumpAir,effConv,3.3454667185661773
hh0424,24FR,heatpumpAir,effConv,3.51635318587592
hh0425,24FR,heatpumpAir,effConv,3.684864563818475
hh0426,24FR,heatpumpAir,effConv,3.6760336092052226
hh0427,24FR,heatpumpAir,effConv,3.8512989765040446
hh0428,24FR,heatpumpAir,effConv,3.7722243155882778
hh0429,24FR,heatpumpAir,effConv,3.7042481645507874
hh0430,24FR,heatpumpAir,effConv,3.7024787092510327
hh0431,24FR,heatpumpAir,effConv,3.4624411079539854
hh0432,24FR,heatpumpAir,effConv,3.4616916318377697
hh0433,24FR,heatpumpAir,effConv,3.3491583546944277
hh0434,24FR,heatpumpAir,effConv,3.10543458124886
hh0435,24FR,heatpumpAir,effConv,3.0498330121362125
hh0436,24FR,heatpumpAir,effConv,2.9150000000000005
hh0437,24FR,heatpumpAir,effConv,3.0133008400021253
hh0438,24FR,heatpumpAir,effConv,3.105636998854435
hh0001,25FR,heatpumpAir,effConv,3.2847517896348326
hh0002,25FR,heatpumpAir,effConv,3.2119796070006927
hh0003,25FR,heatpumpAir,effConv,3.1907197875368376
hh0004,25FR,heatpumpAir,effConv,3.4050371373179873
hh0005,25FR,heatpumpAir,effConv,3.6038159197208524
hh0006,25FR,heatpumpAir,effConv,3.77608054669389
hh0007,25FR,heatpumpAir,effConv,3.810437661550735
hh0008,25FR,heatpumpAir,effConv,3.8428877573064875
hh0009,25FR,heatpumpAir,effConv,3.8077573260528155
hh0010,25FR,heatpumpAir,effConv,3.659281445855007
hh0011,25FR,heatpumpAir,effConv,3.7254251285063447
hh0012,25FR,heatpumpAir,effConv,3.70749465392918
hh0013,25FR,heatpumpAir,effConv,3.937330712049325
hh0014,25FR,heatpumpAir,effConv,3.7603826378443226
hh0015,25FR,heatpumpAir,effConv,3.5541501521400227
hh0016,25FR,heatpumpAir,effConv,3.6325142469950147
hh0017,25FR,heatpumpAir,effConv,3.709069598490735
hh0018,25FR,heatpumpAir,effConv,3.7457859185750353
hh0019,25FR,heatpumpAir,effConv,3.8212502360802323
hh0020,25FR,heatpumpAir,effConv,3.677921799610898
hh0021,25FR,heatpumpAir,effConv,3.8185386859751675
hh0022,25FR,heatpumpAir,effConv,3.9610732267156097
hh0023,25FR,heatpumpAir,effConv,4.00130859201774
hh0024,25FR,heatpumpAir,effConv,3.90263732831382
hh0025,25FR,heatpumpAir,effConv,3.7343985919861327
hh0026,25FR,heatpumpAir,effConv,3.8645229546765925
hh0027,25FR,heatpumpAir,effConv,3.6737143597411874
hh0028,25FR,heatpumpAir,effConv,3.6518102315375023
hh0029,25FR,heatpumpAir,effConv,3.65147845480326
hh0030,25FR,heatpumpAir,effConv,3.5835916995916874
hh0031,25FR,heatpumpAir,effConv,3.34826601581615
hh0032,25FR,heatpumpAir,effConv,3.2840837313275175
hh0033,25FR,heatpumpAir,effConv,3.3965792858762347
hh0034,25FR,heatpumpAir,effConv,3.51340999342112
hh0035,25FR,heatpumpAir,effConv,3.379220705479185
hh0036,25FR,heatpumpAir,effConv,3.4271538267048127
hh0037,25FR,heatpumpAir,effConv,3.3075370784134974
hh0038,25FR,heatpumpAir,effConv,3.5454525124628624
hh0039,25FR,heatpumpAir,effConv,3.5848170163601174
hh0040,25FR,heatpumpAir,effConv,3.4736227233978525
hh0041,25FR,heatpumpAir,effConv,3.403146333292385
hh0042,25FR,heatpumpAir,effConv,3.6636322436133226
hh0043,25FR,heatpumpAir,effConv,3.5323157197027824
hh0044,25FR,heatpumpAir,effConv,3.8345561732239775
hh0045,25FR,heatpumpAir,effConv,3.7746941966790724
hh0046,25FR,heatpumpAir,effConv,3.727190559984945
hh0047,25FR,heatpumpAir,effConv,3.6327751570957525
hh0048,25FR,heatpumpAir,effConv,3.5893143866840176
hh0049,25FR,heatpumpAir,effConv,3.482924374947905
hh0050,25FR,heatpumpAir,effConv,3.499854284296802
hh0051,25FR,heatpumpAir,effConv,3.571522887189675
hh0052,25FR,heatpumpAir,effConv,3.6972371829122674
hh0053,25FR,heatpumpAir,effConv,3.5487453029276876
hh0054,25FR,heatpumpAir,effConv,3.4050707366215973
hh0055,25FR,heatpumpAir,effConv,3.294554380725635
hh0056,25FR,heatpumpAir,effConv,3.1994695011696925
hh0057,25FR,heatpumpAir,effConv,3.2422092741441477
hh0058,25FR,heatpumpAir,effConv,3.46042269988377
hh0059,25FR,heatpumpAir,effConv,3.4710743573209024
hh0060,25FR,heatpumpAir,effConv,3.49077834055361
hh0061,25FR,heatpumpAir,effConv,3.66334682486161
hh0062,25FR,heatpumpAir,effConv,3.7851975453043925
hh0063,25FR,heatpumpAir,effConv,3.846991456706225
hh0064,25FR,heatpumpAir,effConv,3.9361576402627625
hh0065,25FR,heatpumpAir,effConv,3.8948723022553198
hh0066,25FR,heatpumpAir,effConv,3.8092854984488675
hh0067,25FR,heatpumpAir,effConv,3.9347082248813097
hh0068,25FR,heatpumpAir,effConv,3.935613535610953
hh0069,25FR,heatpumpAir,effConv,3.9297499802195475
hh0070,25FR,heatpumpAir,effConv,3.9008782999036224
hh0071,25FR,heatpumpAir,effConv,3.8639452185913274
hh0072,25FR,heatpumpAir,effConv,3.992314873721363
hh0073,25FR,heatpumpAir,effConv,4.028257192874902
hh0074,25FR,heatpumpAir,effConv,3.982420352045735
hh0075,25FR,heatpumpAir,effConv,3.987370353283305
hh0076,25FR,heatpumpAir,effConv,3.861746630144637
hh0077,25FR,heatpumpAir,effConv,3.5144044490278796
hh0078,25FR,heatpumpAir,effConv,3.3733495976799874
hh0079,25FR,heatpumpAir,effConv,3.2368732176525024
hh0080,25FR,heatpumpAir,effConv,3.5184272675957953
hh0081,25FR,heatpumpAir,effConv,3.6034180996420373
hh0082,25FR,heatpumpAir,effConv,3.7786450015836976
hh0083,25FR,heatpumpAir,effConv,3.74986346038963
hh0084,25FR,heatpumpAir,effConv,3.6899322484010426
hh0085,25FR,heatpumpAir,effConv,3.7710559297596427
hh0086,25FR,heatpumpAir,effConv,3.9528473051200947
hh0087,25FR,heatpumpAir,effConv,3.90807321265395
hh0088,25FR,heatpumpAir,effConv,3.91889377536751
hh0089,25FR,heatpumpAir,effConv,3.974119933667157
hh0090,25FR,heatpumpAir,effConv,3.9199084365211174
hh0091,25FR,heatpumpAir,effConv,3.9930908699851626
hh0092,25FR,heatpumpAir,effConv,3.8683145548553726
hh0093,25FR,heatpumpAir,effConv,3.69022012557625
hh0094,25FR,heatpumpAir,effConv,3.626483791377198
hh0095,25FR,heatpumpAir,effConv,3.49618987865264
hh0096,25FR,heatpumpAir,effConv,3.4460186974509375
hh0097,25FR,heatpumpAir,effConv,3.631952741946785
hh0098,25FR,heatpumpAir,effConv,3.5216571728372275
hh0099,25FR,heatpumpAir,effConv,3.4051521977645853
hh0100,25FR,heatpumpAir,effConv,3.3712617317799576
hh0101,25FR,heatpumpAir,effConv,3.3380282293959023
hh0102,25FR,heatpumpAir,effConv,3.42858472214803
hh0103,25FR,heatpumpAir,effConv,3.56462273231146
hh0104,25FR,heatpumpAir,effConv,3.664568574487747
hh0105,25FR,heatpumpAir,effConv,3.6162098056666876
hh0106,25FR,heatpumpAir,effConv,3.809835965789225
hh0107,25FR,heatpumpAir,effConv,3.872135913562188
hh0108,25FR,heatpumpAir,effConv,3.96525500942253
hh0109,25FR,heatpumpAir,effConv,3.791622728762555
hh0110,25FR,heatpumpAir,effConv,3.8126881270097828
hh0111,25FR,heatpumpAir,effConv,3.9675287385053126
hh0112,25FR,heatpumpAir,effConv,3.9750165616067723
hh0113,25FR,heatpumpAir,effConv,3.9109254804231197
hh0114,25FR,heatpumpAir,effConv,3.70031508203003
hh0115,25FR,heatpumpAir,effConv,3.7602402631682104
hh0116,25FR,heatpumpAir,effConv,3.73398870168799
hh0117,25FR,heatpumpAir,effConv,3.528101091510102
hh0118,25FR,heatpumpAir,effConv,3.532429604997565
hh0119,25FR,heatpumpAir,effConv,3.566743499506332
hh0120,25FR,heatpumpAir,effConv,3.68628977184765
hh0121,25FR,heatpumpAir,effConv,3.6784136354164803
hh0122,25FR,heatpumpAir,effConv,3.85197412899299
hh0123,25FR,heatpumpAir,effConv,3.8482502337866804
hh0124,25FR,heatpumpAir,effConv,3.8913175574826226
hh0125,25FR,heatpumpAir,effConv,3.8785419829171226
hh0126,25FR,heatpumpAir,effConv,3.797801777080715
hh0127,25FR,heatpumpAir,effConv,3.6302133329318673
hh0128,25FR,heatpumpAir,effConv,3.6653331248561125
hh0129,25FR,heatpumpAir,effConv,3.8220311266903
hh0130,25FR,heatpumpAir,effConv,3.828943965926535
hh0131,25FR,heatpumpAir,effConv,3.8882895361096397
hh0132,25FR,heatpumpAir,effConv,3.9463268112974648
hh0133,25FR,heatpumpAir,effConv,3.961938417053733
hh0134,25FR,heatpumpAir,effConv,3.99803287209388
hh0135,25FR,heatpumpAir,effConv,4.002920632553543
hh0136,25FR,heatpumpAir,effConv,4.007004595126085
hh0137,25FR,heatpumpAir,effConv,3.99722143007084
hh0138,25FR,heatpumpAir,effConv,3.9124746195336124
hh0139,25FR,heatpumpAir,effConv,3.9660148578245176
hh0140,25FR,heatpumpAir,effConv,3.977539845468147
hh0141,25FR,heatpumpAir,effConv,4.033124450754485
hh0142,25FR,heatpumpAir,effConv,4.046981785386208
hh0143,25FR,heatpumpAir,effConv,4.02819698483794
hh0144,25FR,heatpumpAir,effConv,3.8950806673680622
hh0145,25FR,heatpumpAir,effConv,3.9611050371063223
hh0146,25FR,heatpumpAir,effConv,3.91079804972991
hh0147,25FR,heatpumpAir,effConv,3.9765901859258075
hh0148,25FR,heatpumpAir,effConv,3.9937554893189153
hh0149,25FR,heatpumpAir,effConv,4.039656885949593
hh0150,25FR,heatpumpAir,effConv,4.049430063245983
hh0151,25FR,heatpumpAir,effConv,4.06
hh0152,25FR,heatpumpAir,effConv,4.053496338232062
hh0153,25FR,heatpumpAir,effConv,4.052682025550757
hh0154,25FR,heatpumpAir,effConv,4.053495279642929
hh0155,25FR,heatpumpAir,effConv,4.0551231092580196
hh0156,25FR,heatpumpAir,effConv,4.053496864814443
hh0157,25FR,heatpumpAir,effConv,4.0510571016328925
hh0158,25FR,heatpumpAir,effConv,4.05512310925802
hh0159,25FR,heatpumpAir,effConv,4.04779903958352
hh0160,25FR,heatpumpAir,effConv,4.048613893435537
hh0161,25FR,heatpumpAir,effConv,4.044546022345933
hh0162,25FR,heatpumpAir,effConv,4.049429534859415
hh0163,25FR,heatpumpAir,effConv,4.053496864814442
hh0164,25FR,heatpumpAir,effConv,4.05674908996083
hh0165,25FR,heatpumpAir,effConv,4.059187272490208
hh0166,25FR,heatpumpAir,effConv,4.0575618174706225
hh0167,25FR,heatpumpAir,effConv,4.051869561781732
hh0168,25FR,heatpumpAir,effConv,4.024990157274855
hh0169,25FR,heatpumpAir,effConv,4.00129715137576
hh0170,25FR,heatpumpAir,effConv,4.038034135306128
hh0171,25FR,heatpumpAir,effConv,4.050241730338713
hh0172,25FR,heatpumpAir,effConv,4.049428211600739
hh0173,25FR,heatpumpAir,effConv,4.0461717402071296
hh0174,25FR,heatpumpAir,effConv,4.06
hh0175,25FR,heatpumpAir,effConv,4.06
hh0176,25FR,heatpumpAir,effConv,4.06
hh0177,25FR,heatpumpAir,effConv,4.06
hh0178,25FR,heatpumpAir,effConv,4.06
hh0179,25FR,heatpumpAir,effConv,4.06
hh0180,25FR,heatpumpAir,effConv,4.06
hh0181,25FR,heatpumpAir,effConv,4.06
hh0182,25FR,heatpumpAir,effConv,4.06
hh0183,25FR,heatpumpAir,effConv,4.06
hh0184,25FR,heatpumpAir,effConv,4.06
hh0185,25FR,heatpumpAir,effConv,4.06
hh0186,25FR,heatpumpAir,effConv,4.06
hh0187,25FR,heatpumpAir,effConv,4.06
hh0188,25FR,heatpumpAir,effConv,4.0575618174706225
hh0189,25FR,heatpumpAir,effConv,4.06
hh0190,25FR,heatpumpAir,effConv,4.053495279642931
hh0191,25FR,heatpumpAir,effConv,4.045360340511135
hh0192,25FR,heatpumpAir,effConv,4.049429534859415
hh0193,25FR,heatpumpAir,effConv,4.0575618174706225
hh0194,25FR,heatpumpAir,effConv,4.06
