timestep_3,region_1,scenario_1,technology_1,parameter,value
h2247,LU,s2006,wind,avaConv,0.192398030171606
h2248,LU,s2006,wind,avaConv,0.181068116789954
h2249,LU,s2006,wind,avaConv,0.16530552797177
h2250,LU,s2006,wind,avaConv,0.0961655504688338
h2251,LU,s2006,wind,avaConv,0.0525293221354252
h2252,LU,s2006,wind,avaConv,0.0944687467037098
h2253,LU,s2006,wind,avaConv,0.163942623234743
h2254,LU,s2006,wind,avaConv,0.22292206370446
h2255,LU,s2006,wind,avaConv,0.30223749494186
h2256,LU,s2006,wind,avaConv,0.394160503209652
h2257,LU,s2006,wind,avaConv,0.42916081945422
h2258,LU,s2006,wind,avaConv,0.317879168216727
h2259,LU,s2006,wind,avaConv,0.397043060236089
h2260,LU,s2006,wind,avaConv,0.534873094033726
h2261,LU,s2006,wind,avaConv,0.584813230082388
h2262,LU,s2006,wind,avaConv,0.628086198720181
h2263,LU,s2006,wind,avaConv,0.779011220869229
h2264,LU,s2006,wind,avaConv,0.918423496195558
h2265,LU,s2006,wind,avaConv,0.979617301085704
h2266,LU,s2006,wind,avaConv,0.98488675658498
h2267,LU,s2006,wind,avaConv,0.967926377435103
h2268,LU,s2006,wind,avaConv,0.945498831717382
h2269,LU,s2006,wind,avaConv,0.905619549350791
h2270,LU,s2006,wind,avaConv,0.860674718401074
h2271,LU,s2006,wind,avaConv,0.819351079270838
h2272,LU,s2006,wind,avaConv,0.803522665626349
h2273,LU,s2006,wind,avaConv,0.79061895611751
h2274,LU,s2006,wind,avaConv,0.453570410872142
h2275,LU,s2006,wind,avaConv,0.0658929767533467
h2276,LU,s2006,wind,avaConv,0.0940897808513616
h2277,LU,s2006,wind,avaConv,0.100644634918442
h2278,LU,s2006,wind,avaConv,0.0874812564829645
h2279,LU,s2006,wind,avaConv,0.0628440025935938
h2280,LU,s2006,wind,avaConv,0.0416833470572022
h2281,LU,s2006,wind,avaConv,0.0266037887955763
h2282,LU,s2006,wind,avaConv,0.0134192582077378
h2283,LU,s2006,wind,avaConv,0.00805161806787274
h2284,LU,s2006,wind,avaConv,0.00126929757026686
h2285,LU,s2006,wind,avaConv,2.08366230998814e-5
h2286,LU,s2006,wind,avaConv,0.0
h2287,LU,s2006,wind,avaConv,0.0
h2288,LU,s2006,wind,avaConv,0.0
h2289,LU,s2006,wind,avaConv,0.0
h2290,LU,s2006,wind,avaConv,0.0
h2291,LU,s2006,wind,avaConv,0.0
h2292,LU,s2006,wind,avaConv,0.0
h2293,LU,s2006,wind,avaConv,0.0
h2294,LU,s2006,wind,avaConv,0.0
h2295,LU,s2006,wind,avaConv,0.00105572220471796
h2296,LU,s2006,wind,avaConv,0.0031671666141539
h2297,LU,s2006,wind,avaConv,0.0
h2298,LU,s2006,wind,avaConv,0.0
h2299,LU,s2006,wind,avaConv,0.0
h2300,LU,s2006,wind,avaConv,0.0
h2301,LU,s2006,wind,avaConv,0.0
h2302,LU,s2006,wind,avaConv,0.0042089976963769
h2303,LU,s2006,wind,avaConv,0.0119324390343154
h2304,LU,s2006,wind,avaConv,0.0155878455919789
h2305,LU,s2006,wind,avaConv,0.017140173954299
h2306,LU,s2006,wind,avaConv,0.0151187058853001
h2307,LU,s2006,wind,avaConv,0.00950670895679758
h2308,LU,s2006,wind,avaConv,0.00183188638587798
h2309,LU,s2006,wind,avaConv,0.0
h2310,LU,s2006,wind,avaConv,0.0
h2311,LU,s2006,wind,avaConv,0.0
h2312,LU,s2006,wind,avaConv,0.00527861102358983
h2313,LU,s2006,wind,avaConv,0.0196748229061075
h2314,LU,s2006,wind,avaConv,0.0501109719297169
h2315,LU,s2006,wind,avaConv,0.0647253367433118
h2316,LU,s2006,wind,avaConv,0.0779818483391086
h2317,LU,s2006,wind,avaConv,0.104469181084746
h2318,LU,s2006,wind,avaConv,0.130258644874336
h2319,LU,s2006,wind,avaConv,0.158033546686694
h2320,LU,s2006,wind,avaConv,0.184341992376342
h2321,LU,s2006,wind,avaConv,0.152736309201905
h2322,LU,s2006,wind,avaConv,0.0199086034683365
h2323,LU,s2006,wind,avaConv,0.0040648776805184
h2324,LU,s2006,wind,avaConv,0.010173480766623
h2325,LU,s2006,wind,avaConv,0.00878437265699233
h2326,LU,s2006,wind,avaConv,0.0203401740131039
h2327,LU,s2006,wind,avaConv,0.0372465673404885
h2328,LU,s2006,wind,avaConv,0.059555052374289
h2329,LU,s2006,wind,avaConv,0.0780436083470849
h2330,LU,s2006,wind,avaConv,0.0832528427827954
h2331,LU,s2006,wind,avaConv,0.0819915167630568
h2332,LU,s2006,wind,avaConv,0.0747065127046367
h2333,LU,s2006,wind,avaConv,0.0674200879673689
h2334,LU,s2006,wind,avaConv,0.0746892278510137
h2335,LU,s2006,wind,avaConv,0.168420603310989
h2336,LU,s2006,wind,avaConv,0.271007305677118
h2337,LU,s2006,wind,avaConv,0.43168844633777
h2338,LU,s2006,wind,avaConv,0.807116352873988
h2339,LU,s2006,wind,avaConv,0.951713315238037
h2340,LU,s2006,wind,avaConv,0.982075864859724
h2341,LU,s2006,wind,avaConv,0.994049977025294
h2342,LU,s2006,wind,avaConv,0.99690490996959
h2343,LU,s2006,wind,avaConv,0.998169314084336
h2344,LU,s2006,wind,avaConv,0.994753370848396
h2345,LU,s2006,wind,avaConv,0.979155028061771
h2346,LU,s2006,wind,avaConv,0.587572346144205
h2347,LU,s2006,wind,avaConv,0.159592188944395
h2348,LU,s2006,wind,avaConv,0.11502896801545
h2349,LU,s2006,wind,avaConv,0.0863861498815177
h2350,LU,s2006,wind,avaConv,0.0835492912418307
h2351,LU,s2006,wind,avaConv,0.0692045791782527
h2352,LU,s2006,wind,avaConv,0.0456468833363295
h2353,LU,s2006,wind,avaConv,0.0239127076456101
h2354,LU,s2006,wind,avaConv,0.0173033942069883
h2355,LU,s2006,wind,avaConv,0.0123807422189652
h2356,LU,s2006,wind,avaConv,0.00950149984246168
h2357,LU,s2006,wind,avaConv,0.00739005543302575
h2358,LU,s2006,wind,avaConv,0.00739005543302575
h2359,LU,s2006,wind,avaConv,0.0160277825625364
h2360,LU,s2006,wind,avaConv,0.0261498032564506
h2361,LU,s2006,wind,avaConv,0.0766102223330156
h2362,LU,s2006,wind,avaConv,0.145418234840053
h2363,LU,s2006,wind,avaConv,0.149752686386022
h2364,LU,s2006,wind,avaConv,0.108362946076687
h2365,LU,s2006,wind,avaConv,0.0715237582900941
h2366,LU,s2006,wind,avaConv,0.0280812949850124
h2367,LU,s2006,wind,avaConv,0.00739005543302575
h2368,LU,s2006,wind,avaConv,0.0
h2369,LU,s2006,wind,avaConv,0.0
h2370,LU,s2006,wind,avaConv,0.0
h2371,LU,s2006,wind,avaConv,0.0
h2372,LU,s2006,wind,avaConv,0.0
h2373,LU,s2006,wind,avaConv,0.00567971593235226
h2374,LU,s2006,wind,avaConv,0.0121494871683595
h2375,LU,s2006,wind,avaConv,0.0113194951058447
h2376,LU,s2006,wind,avaConv,0.017140173954299
h2377,LU,s2006,wind,avaConv,0.0327319659977874
h2378,LU,s2006,wind,avaConv,0.0625981072037265
h2379,LU,s2006,wind,avaConv,0.0998017386896753
h2380,LU,s2006,wind,avaConv,0.183178141251377
h2381,LU,s2006,wind,avaConv,0.21211752584501
h2382,LU,s2006,wind,avaConv,0.238792191017268
h2383,LU,s2006,wind,avaConv,0.297596296543012
h2384,LU,s2006,wind,avaConv,0.323134852448458
h2385,LU,s2006,wind,avaConv,0.500799102483895
h2386,LU,s2006,wind,avaConv,0.680201710113067
h2387,LU,s2006,wind,avaConv,0.796923455434208
h2388,LU,s2006,wind,avaConv,0.839405697453461
h2389,LU,s2006,wind,avaConv,0.876901672610519
h2390,LU,s2006,wind,avaConv,0.898566668659418
h2391,LU,s2006,wind,avaConv,0.906871483183971
h2392,LU,s2006,wind,avaConv,0.894389596806822
h2393,LU,s2006,wind,avaConv,0.887383914160986
h2394,LU,s2006,wind,avaConv,0.758892673570726
h2395,LU,s2006,wind,avaConv,0.295457424355694
h2396,LU,s2006,wind,avaConv,0.243994400737765
h2397,LU,s2006,wind,avaConv,0.344797994006686
h2398,LU,s2006,wind,avaConv,0.266984298391459
h2399,LU,s2006,wind,avaConv,0.229470801226502
h2400,LU,s2006,wind,avaConv,0.150998029517494
h2401,LU,s2006,wind,avaConv,0.129032440828416
h2402,LU,s2006,wind,avaConv,0.118123521932074
h2403,LU,s2006,wind,avaConv,0.109266694580433
h2404,LU,s2006,wind,avaConv,0.100278257275923
h2405,LU,s2006,wind,avaConv,0.0813072232007664
h2406,LU,s2006,wind,avaConv,0.0538006323764865
h2407,LU,s2006,wind,avaConv,0.0429869380935583
h2408,LU,s2006,wind,avaConv,0.0147007104083818
h2409,LU,s2006,wind,avaConv,0.00261846879975262
h2410,LU,s2006,wind,avaConv,0.0
h2411,LU,s2006,wind,avaConv,0.0
h2412,LU,s2006,wind,avaConv,0.0123807422189652
h2413,LU,s2006,wind,avaConv,0.053954381662154
h2414,LU,s2006,wind,avaConv,0.13295063411849
h2415,LU,s2006,wind,avaConv,0.249701109913611
h2416,LU,s2006,wind,avaConv,0.352379762152084
h2417,LU,s2006,wind,avaConv,0.253202648346787
h2418,LU,s2006,wind,avaConv,0.0778543029988411
h2419,LU,s2006,wind,avaConv,0.0304913976548371
h2420,LU,s2006,wind,avaConv,0.0692150368789777
h2421,LU,s2006,wind,avaConv,0.146690531674421
h2422,LU,s2006,wind,avaConv,0.216984297721818
h2423,LU,s2006,wind,avaConv,0.268269263200458
h2424,LU,s2006,wind,avaConv,0.341954742381877
h2425,LU,s2006,wind,avaConv,0.439112952402808
h2426,LU,s2006,wind,avaConv,0.54796236216582
h2427,LU,s2006,wind,avaConv,0.574006126967472
h2428,LU,s2006,wind,avaConv,0.462032446116355
h2429,LU,s2006,wind,avaConv,0.35769909737577
h2430,LU,s2006,wind,avaConv,0.382388285844133
h2431,LU,s2006,wind,avaConv,0.249043452331625
h2432,LU,s2006,wind,avaConv,0.201419340256835
h2433,LU,s2006,wind,avaConv,0.315465081033279
h2434,LU,s2006,wind,avaConv,0.561058968822253
h2435,LU,s2006,wind,avaConv,0.75686410267808
h2436,LU,s2006,wind,avaConv,0.85048225661665
h2437,LU,s2006,wind,avaConv,0.899269983694431
h2438,LU,s2006,wind,avaConv,0.916150962490649
h2439,LU,s2006,wind,avaConv,0.916544964091083
h2440,LU,s2006,wind,avaConv,0.888457749747639
h2441,LU,s2006,wind,avaConv,0.700212482579784
h2442,LU,s2006,wind,avaConv,0.294516698445385
h2443,LU,s2006,wind,avaConv,0.0247322814390247
h2444,LU,s2006,wind,avaConv,0.0220809789788806
h2445,LU,s2006,wind,avaConv,0.0108058406469721
h2446,LU,s2006,wind,avaConv,0.00192217837888243
h2447,LU,s2006,wind,avaConv,0.0031671666141539
h2448,LU,s2006,wind,avaConv,0.0102776640236217
h2449,LU,s2006,wind,avaConv,0.0348200481835579
h2450,LU,s2006,wind,avaConv,0.0525513823205043
h2451,LU,s2006,wind,avaConv,0.0596383596500691
h2452,LU,s2006,wind,avaConv,0.10799037339442
h2453,LU,s2006,wind,avaConv,0.179015394625194
h2454,LU,s2006,wind,avaConv,0.310856951961701
h2455,LU,s2006,wind,avaConv,0.611177320646842
h2456,LU,s2006,wind,avaConv,0.656097289025629
h2457,LU,s2006,wind,avaConv,0.934121759855322
h2458,LU,s2006,wind,avaConv,0.969381073675165
h2459,LU,s2006,wind,avaConv,0.985881231712228
h2460,LU,s2006,wind,avaConv,0.946726495293352
h2461,LU,s2006,wind,avaConv,0.929864537770747
h2462,LU,s2006,wind,avaConv,0.929691214951325
h2463,LU,s2006,wind,avaConv,0.935198870872808
h2464,LU,s2006,wind,avaConv,0.895224047531544
h2465,LU,s2006,wind,avaConv,0.932306842482049
h2466,LU,s2006,wind,avaConv,0.975256685402863
h2467,LU,s2006,wind,avaConv,0.96571698557335
h2468,LU,s2006,wind,avaConv,0.985206409651441
h2469,LU,s2006,wind,avaConv,0.990119590377682
h2470,LU,s2006,wind,avaConv,0.987755265183704
h2471,LU,s2006,wind,avaConv,0.986412171025734
h2472,LU,s2006,wind,avaConv,0.984458264127686
h2473,LU,s2006,wind,avaConv,0.973415209439104
h2474,LU,s2006,wind,avaConv,0.976995201572369
h2475,LU,s2006,wind,avaConv,0.933918760360413
h2476,LU,s2006,wind,avaConv,0.935371088908244
h2477,LU,s2006,wind,avaConv,0.913922390675225
h2478,LU,s2006,wind,avaConv,0.868759169655132
h2479,LU,s2006,wind,avaConv,0.798292041816928
h2480,LU,s2006,wind,avaConv,0.801930559224001
h2481,LU,s2006,wind,avaConv,0.955399187063348
h2482,LU,s2006,wind,avaConv,0.980469629456294
h2483,LU,s2006,wind,avaConv,0.983068524518129
h2484,LU,s2006,wind,avaConv,0.9751847043361
h2485,LU,s2006,wind,avaConv,0.97090167353789
h2486,LU,s2006,wind,avaConv,0.976099147965441
h2487,LU,s2006,wind,avaConv,0.966452936263381
h2488,LU,s2006,wind,avaConv,0.923839754809888
h2489,LU,s2006,wind,avaConv,0.640291605576279
h2490,LU,s2006,wind,avaConv,0.143793727917382
h2491,LU,s2006,wind,avaConv,0.00527861102358983
h2492,LU,s2006,wind,avaConv,0.0
h2493,LU,s2006,wind,avaConv,0.0
h2494,LU,s2006,wind,avaConv,0.0
h2495,LU,s2006,wind,avaConv,0.0
h2496,LU,s2006,wind,avaConv,0.0
h2497,LU,s2006,wind,avaConv,0.0
h2498,LU,s2006,wind,avaConv,0.0
h2499,LU,s2006,wind,avaConv,0.016866456612996
h2500,LU,s2006,wind,avaConv,0.105200436496634
h2501,LU,s2006,wind,avaConv,0.206744084403153
h2502,LU,s2006,wind,avaConv,0.339196454445833
h2503,LU,s2006,wind,avaConv,0.361012397979657
h2504,LU,s2006,wind,avaConv,0.411760346732757
h2505,LU,s2006,wind,avaConv,0.726974006985842
h2506,LU,s2006,wind,avaConv,0.925172746330927
h2507,LU,s2006,wind,avaConv,0.898527758232101
h2508,LU,s2006,wind,avaConv,0.8649627617565
h2509,LU,s2006,wind,avaConv,0.814780440598349
h2510,LU,s2006,wind,avaConv,0.714141804499377
h2511,LU,s2006,wind,avaConv,0.474751823514915
h2512,LU,s2006,wind,avaConv,0.465592983257904
h2513,LU,s2006,wind,avaConv,0.548781421096252
h2514,LU,s2006,wind,avaConv,0.415529683066295
h2515,LU,s2006,wind,avaConv,0.552537341145917
h2516,LU,s2006,wind,avaConv,0.854704394374303
h2517,LU,s2006,wind,avaConv,0.979276654158644
h2518,LU,s2006,wind,avaConv,0.993060395369921
h2519,LU,s2006,wind,avaConv,0.989329535076233
h2520,LU,s2006,wind,avaConv,0.992686678036337
h2521,LU,s2006,wind,avaConv,0.99846726202014
h2522,LU,s2006,wind,avaConv,0.999976338558083
h2523,LU,s2006,wind,avaConv,0.999995280942719
h2524,LU,s2006,wind,avaConv,1.00000001653888
h2525,LU,s2006,wind,avaConv,1.00000001653888
h2526,LU,s2006,wind,avaConv,1.00000001653888
h2527,LU,s2006,wind,avaConv,1.00000001653888
h2528,LU,s2006,wind,avaConv,1.00000001653888
h2529,LU,s2006,wind,avaConv,1.00000001653888
h2530,LU,s2006,wind,avaConv,0.996149582365221
h2531,LU,s2006,wind,avaConv,0.991449503322984
h2532,LU,s2006,wind,avaConv,0.982844925407934
h2533,LU,s2006,wind,avaConv,0.976946424912635
h2534,LU,s2006,wind,avaConv,0.961650686749517
h2535,LU,s2006,wind,avaConv,0.9263123672552
h2536,LU,s2006,wind,avaConv,0.817875466976408
h2537,LU,s2006,wind,avaConv,0.465039825512396
h2538,LU,s2006,wind,avaConv,0.247719420430055
h2539,LU,s2006,wind,avaConv,0.0775177599287514
h2540,LU,s2006,wind,avaConv,0.0276490928473338
h2541,LU,s2006,wind,avaConv,0.0260074196268612
h2542,LU,s2006,wind,avaConv,0.0273867409301971
h2543,LU,s2006,wind,avaConv,0.0170696136447594
h2544,LU,s2006,wind,avaConv,0.00950149984246168
h2545,LU,s2006,wind,avaConv,0.00527861102358983
h2546,LU,s2006,wind,avaConv,0.0031671666141539
h2547,LU,s2006,wind,avaConv,0.00739005543302575
h2548,LU,s2006,wind,avaConv,0.0196748229061075
h2549,LU,s2006,wind,avaConv,0.0269689035932498
h2550,LU,s2006,wind,avaConv,0.0269689035932498
h2551,LU,s2006,wind,avaConv,0.040118548735089
h2552,LU,s2006,wind,avaConv,0.0680570257075465
h2553,LU,s2006,wind,avaConv,0.162889584311057
h2554,LU,s2006,wind,avaConv,0.265064605995087
h2555,LU,s2006,wind,avaConv,0.325470211191931
h2556,LU,s2006,wind,avaConv,0.350039430443445
h2557,LU,s2006,wind,avaConv,0.338074473558425
h2558,LU,s2006,wind,avaConv,0.381042351243986
h2559,LU,s2006,wind,avaConv,0.430136314137382
h2560,LU,s2006,wind,avaConv,0.439154783126964
h2561,LU,s2006,wind,avaConv,0.344905097109289
h2562,LU,s2006,wind,avaConv,0.143099687030406
h2563,LU,s2006,wind,avaConv,0.0131569064001252
h2564,LU,s2006,wind,avaConv,0.0
h2565,LU,s2006,wind,avaConv,0.0
h2566,LU,s2006,wind,avaConv,0.0
h2567,LU,s2006,wind,avaConv,0.00105572220471796
h2568,LU,s2006,wind,avaConv,0.0
h2569,LU,s2006,wind,avaConv,0.0
h2570,LU,s2006,wind,avaConv,0.0
h2571,LU,s2006,wind,avaConv,0.0
h2572,LU,s2006,wind,avaConv,0.0
h2573,LU,s2006,wind,avaConv,0.0
h2574,LU,s2006,wind,avaConv,0.00105572220471796
h2575,LU,s2006,wind,avaConv,0.0233218632496787
h2576,LU,s2006,wind,avaConv,0.0277450677744098
h2577,LU,s2006,wind,avaConv,0.114028297368184
h2578,LU,s2006,wind,avaConv,0.187538519499609
h2579,LU,s2006,wind,avaConv,0.247945900343537
h2580,LU,s2006,wind,avaConv,0.322691363376543
h2581,LU,s2006,wind,avaConv,0.389427907665089
h2582,LU,s2006,wind,avaConv,0.391686786884112
h2583,LU,s2006,wind,avaConv,0.391814647980407
h2584,LU,s2006,wind,avaConv,0.349102492487435
h2585,LU,s2006,wind,avaConv,0.270990612444327
h2586,LU,s2006,wind,avaConv,0.125534848395054
h2587,LU,s2006,wind,avaConv,0.0
h2588,LU,s2006,wind,avaConv,0.00356827152291633
h2589,LU,s2006,wind,avaConv,0.00173638513703835
h2590,LU,s2006,wind,avaConv,0.00104183108222301
h2591,LU,s2006,wind,avaConv,0.0
h2592,LU,s2006,wind,avaConv,0.0
h2593,LU,s2006,wind,avaConv,0.0
h2594,LU,s2006,wind,avaConv,0.0
h2595,LU,s2006,wind,avaConv,0.0
h2596,LU,s2006,wind,avaConv,0.0
h2597,LU,s2006,wind,avaConv,0.0
h2598,LU,s2006,wind,avaConv,0.0
h2599,LU,s2006,wind,avaConv,0.0
h2600,LU,s2006,wind,avaConv,0.0
h2601,LU,s2006,wind,avaConv,0.0160277825625364
h2602,LU,s2006,wind,avaConv,0.0341910032209795
h2603,LU,s2006,wind,avaConv,0.0413891091622384
h2604,LU,s2006,wind,avaConv,0.0449881621328678
h2605,LU,s2006,wind,avaConv,0.0500591961923123
h2606,LU,s2006,wind,avaConv,0.0547161812792724
h2607,LU,s2006,wind,avaConv,0.0594271521269791
h2608,LU,s2006,wind,avaConv,0.05582683630351
h2609,LU,s2006,wind,avaConv,0.0344727711561502
h2610,LU,s2006,wind,avaConv,0.0
h2611,LU,s2006,wind,avaConv,0.0
h2612,LU,s2006,wind,avaConv,0.0
h2613,LU,s2006,wind,avaConv,0.0
h2614,LU,s2006,wind,avaConv,0.0
h2615,LU,s2006,wind,avaConv,0.0
h2616,LU,s2006,wind,avaConv,0.0
h2617,LU,s2006,wind,avaConv,0.0
h2618,LU,s2006,wind,avaConv,0.0
h2619,LU,s2006,wind,avaConv,0.0
h2620,LU,s2006,wind,avaConv,0.0
h2621,LU,s2006,wind,avaConv,0.0
h2622,LU,s2006,wind,avaConv,0.0
h2623,LU,s2006,wind,avaConv,0.0
h2624,LU,s2006,wind,avaConv,0.0
h2625,LU,s2006,wind,avaConv,0.0
h2626,LU,s2006,wind,avaConv,0.0031671666141539
h2627,LU,s2006,wind,avaConv,0.00950149984246168
h2628,LU,s2006,wind,avaConv,0.0123807422189652
h2629,LU,s2006,wind,avaConv,0.0204509870872675
h2630,LU,s2006,wind,avaConv,0.0324020528613699
h2631,LU,s2006,wind,avaConv,0.0411764808514197
h2632,LU,s2006,wind,avaConv,0.0375774278807902
h2633,LU,s2006,wind,avaConv,0.0123807422189652
h2634,LU,s2006,wind,avaConv,0.0
h2635,LU,s2006,wind,avaConv,0.0
h2636,LU,s2006,wind,avaConv,0.0
h2637,LU,s2006,wind,avaConv,0.0
h2638,LU,s2006,wind,avaConv,0.0
h2639,LU,s2006,wind,avaConv,0.0
h2640,LU,s2006,wind,avaConv,0.00184056825253776
h2641,LU,s2006,wind,avaConv,0.00564151539804801
h2642,LU,s2006,wind,avaConv,0.0156124705413185
h2643,LU,s2006,wind,avaConv,0.0266615631243978
h2644,LU,s2006,wind,avaConv,0.0357857937960803
h2645,LU,s2006,wind,avaConv,0.0309368592868166
h2646,LU,s2006,wind,avaConv,0.0232194163896074
h2647,LU,s2006,wind,avaConv,0.0
h2648,LU,s2006,wind,avaConv,0.0303073408801188
h2649,LU,s2006,wind,avaConv,0.0
h2650,LU,s2006,wind,avaConv,0.0
h2651,LU,s2006,wind,avaConv,0.0
h2652,LU,s2006,wind,avaConv,0.0
h2653,LU,s2006,wind,avaConv,0.0
h2654,LU,s2006,wind,avaConv,0.000776164181160017
h2655,LU,s2006,wind,avaConv,0.00232849254348005
h2656,LU,s2006,wind,avaConv,0.000776164181160017
h2657,LU,s2006,wind,avaConv,0.0
h2658,LU,s2006,wind,avaConv,0.0
h2659,LU,s2006,wind,avaConv,0.0
h2660,LU,s2006,wind,avaConv,0.0
h2661,LU,s2006,wind,avaConv,0.0
h2662,LU,s2006,wind,avaConv,0.0031671666141539
h2663,LU,s2006,wind,avaConv,0.0031671666141539
h2664,LU,s2006,wind,avaConv,0.00105572220471796
h2665,LU,s2006,wind,avaConv,0.0031671666141539
h2666,LU,s2006,wind,avaConv,0.0269689035932498
h2667,LU,s2006,wind,avaConv,0.0592644055830312
h2668,LU,s2006,wind,avaConv,0.0990546195364222
h2669,LU,s2006,wind,avaConv,0.112000989179252
h2670,LU,s2006,wind,avaConv,0.0987568687017749
h2671,LU,s2006,wind,avaConv,0.184590768871697
h2672,LU,s2006,wind,avaConv,0.175225022795719
h2673,LU,s2006,wind,avaConv,0.144000397280015
h2674,LU,s2006,wind,avaConv,0.0822173656393334
h2675,LU,s2006,wind,avaConv,0.0733573814025745
h2676,LU,s2006,wind,avaConv,0.0974151561746378
h2677,LU,s2006,wind,avaConv,0.155225141423209
h2678,LU,s2006,wind,avaConv,0.23765770006678
h2679,LU,s2006,wind,avaConv,0.326110779717636
h2680,LU,s2006,wind,avaConv,0.354729682739008
h2681,LU,s2006,wind,avaConv,0.275922143586413
h2682,LU,s2006,wind,avaConv,0.167015551343465
h2683,LU,s2006,wind,avaConv,0.00969329128834536
h2684,LU,s2006,wind,avaConv,0.0205449093998624
h2685,LU,s2006,wind,avaConv,0.0278711920313622
h2686,LU,s2006,wind,avaConv,0.026465825027803
h2687,LU,s2006,wind,avaConv,0.0156692976952273
h2688,LU,s2006,wind,avaConv,0.00796827157547321
h2689,LU,s2006,wind,avaConv,0.0040648776805184
h2690,LU,s2006,wind,avaConv,0.00034727702740767
h2691,LU,s2006,wind,avaConv,0.0
h2692,LU,s2006,wind,avaConv,0.0
h2693,LU,s2006,wind,avaConv,0.0
h2694,LU,s2006,wind,avaConv,0.0
h2695,LU,s2006,wind,avaConv,0.0
h2696,LU,s2006,wind,avaConv,0.0
h2697,LU,s2006,wind,avaConv,0.0
h2698,LU,s2006,wind,avaConv,2.08366230998814e-5
h2699,LU,s2006,wind,avaConv,0.000104183115499407
h2700,LU,s2006,wind,avaConv,0.000388318885043245
h2701,LU,s2006,wind,avaConv,0.0278547754286679
h2702,LU,s2006,wind,avaConv,0.0548374120151919
h2703,LU,s2006,wind,avaConv,0.0547526448439446
h2704,LU,s2006,wind,avaConv,0.0309360698592603
h2705,LU,s2006,wind,avaConv,0.00216006315624062
h2706,LU,s2006,wind,avaConv,0.0
h2707,LU,s2006,wind,avaConv,0.0
h2708,LU,s2006,wind,avaConv,0.0
h2709,LU,s2006,wind,avaConv,0.0
h2710,LU,s2006,wind,avaConv,0.0
h2711,LU,s2006,wind,avaConv,0.0031671666141539
h2712,LU,s2006,wind,avaConv,0.0131704817285535
h2713,LU,s2006,wind,avaConv,0.0274773485511443
h2714,LU,s2006,wind,avaConv,0.0324342546528347
h2715,LU,s2006,wind,avaConv,0.0364591954965768
h2716,LU,s2006,wind,avaConv,0.0337779010525695
h2717,LU,s2006,wind,avaConv,0.0285532759323282
h2718,LU,s2006,wind,avaConv,0.024895501691714
h2719,LU,s2006,wind,avaConv,0.153655172484121
h2720,LU,s2006,wind,avaConv,0.0964099072306415
h2721,LU,s2006,wind,avaConv,0.0961632615296854
h2722,LU,s2006,wind,avaConv,0.140736782497267
h2723,LU,s2006,wind,avaConv,0.113364721880155
h2724,LU,s2006,wind,avaConv,0.0917424641320256
h2725,LU,s2006,wind,avaConv,0.0525941209438733
h2726,LU,s2006,wind,avaConv,0.0202154699928599
h2727,LU,s2006,wind,avaConv,0.000776164181160017
h2728,LU,s2006,wind,avaConv,0.0
h2729,LU,s2006,wind,avaConv,0.0
h2730,LU,s2006,wind,avaConv,0.0
h2731,LU,s2006,wind,avaConv,0.0
h2732,LU,s2006,wind,avaConv,0.00034727702740767
h2733,LU,s2006,wind,avaConv,0.00665951057322368
h2734,LU,s2006,wind,avaConv,0.012996527185931
h2735,LU,s2006,wind,avaConv,0.0166871350792184
h2736,LU,s2006,wind,avaConv,0.0180601423572508
h2737,LU,s2006,wind,avaConv,0.0261498032564506
